analysis_case_id,source_case_id,source_class,model_id,selection_id,flux_ph_cm2_s,duration_s,time_bin_id,day_mid,elapsed_stop_day,dt_s,dt_active_s,source_final_cps_noacc,background_final_cps_noacc,accidental_live_factor,source_final_cps,background_final_cps,cumulative_source_counts,cumulative_background_counts,counting_Z,template_proxy_Z,template_proxy_note
B_diffuse_proxy_broad_480_550,B_GC_DIFFUSE_BULGE_DISK_PROXY,extended_steady,routeB_fov_flux_proxy,broad_480_550,6.26238e-07,,58,14.5,14.625,21600.0,21600.0,6.888857398442432e-06,0.08125232858492976,0.9991548847570186,6.883035520048283e-06,0.0811836610035149,9.293585512865254,100080.03962967884,0.02937714352331462,0.02937714352331462,same count selection; no profile likelihood gain claimed
B_diffuse_proxy_broad_480_550,B_GC_DIFFUSE_BULGE_DISK_PROXY,extended_steady,routeB_fov_flux_proxy,broad_480_550,6.26238e-07,,59,14.75,14.875,21600.0,21600.0,7.1453956267305314e-06,0.08014024254879863,0.9991664090363231,7.1394392895041924e-06,0.08007343836678309,9.447797401518544,101809.62589840135,0.029609846153033453,0.029609846153033453,same count selection; no profile likelihood gain claimed
B_diffuse_proxy_broad_480_550,B_GC_DIFFUSE_BULGE_DISK_PROXY,extended_steady,routeB_fov_flux_proxy,broad_480_550,6.26238e-07,,60,15.0,15.125,21600.0,21600.0,7.410153820369711e-06,0.07904789888324668,0.9991777340046029,7.404060702862559e-06,0.07898290048398739,9.607725112700376,103515.65654885548,0.0298619076778544,0.0298619076778544,same count selection; no profile likelihood gain claimed
B_diffuse_proxy_broad_480_550,B_GC_DIFFUSE_BULGE_DISK_PROXY,extended_steady,routeB_fov_flux_proxy,broad_480_550,6.26238e-07,,61,15.25,15.375,21600.0,21600.0,7.654754231540106e-06,0.07808509589865491,0.9991877198483614,7.648536426612154e-06,0.07802166892511764,9.772933499515197,105200.92459763802,0.030131112376853918,0.030131112376853918,same count selection; no profile likelihood gain claimed
B_diffuse_proxy_broad_480_550,B_GC_DIFFUSE_BULGE_DISK_PROXY,extended_steady,routeB_fov_flux_proxy,broad_480_550,6.26238e-07,,62,15.5,15.625,21600.0,21600.0,7.858695314298154e-06,0.07731409893411458,0.9991957193276758,7.85237471754718e-06,0.0772519166986437,9.942544793414216,106869.56599832872,0.030413789333804578,0.030413789333804578,same count selection; no profile likelihood gain claimed
B_diffuse_proxy_broad_480_550,B_GC_DIFFUSE_BULGE_DISK_PROXY,extended_steady,routeB_fov_flux_proxy,broad_480_550,6.26238e-07,,63,15.75,15.875,21600.0,21600.0,8.009688709140359e-06,0.07676091609416703,0.9992014612124592,8.003292662029982e-06,0.07669961952529868,10.115415914914063,108526.27778007516,0.030705508249397617,0.030705508249397617,same count selection; no profile likelihood gain claimed
B_diffuse_proxy_broad_480_550,B_GC_DIFFUSE_BULGE_DISK_PROXY,extended_steady,routeB_fov_flux_proxy,broad_480_550,6.26238e-07,,64,16.0,16.125,21600.0,21600.0,8.101745963048755e-06,0.07643090752294333,0.9992048886241311,8.095304172669136e-06,0.07637013643890386,10.290274485043717,110175.87272715548,0.031001571536427623,0.031001571536427623,same count selection; no profile likelihood gain claimed
B_diffuse_proxy_broad_480_550,B_GC_DIFFUSE_BULGE_DISK_PROXY,extended_steady,routeB_fov_flux_proxy,broad_480_550,6.26238e-07,,65,16.25,16.375,21600.0,21600.0,8.132603284804627e-06,0.07632192660494333,0.9992060228251696,8.126146183424542e-06,0.07626132873727992,10.465799242605687,111823.11742788073,0.03129728048462528,0.03129728048462528,same count selection; no profile likelihood gain claimed
B_diffuse_proxy_broad_480_550,B_GC_DIFFUSE_BULGE_DISK_PROXY,extended_steady,routeB_fov_flux_proxy,broad_480_550,6.26238e-07,,66,16.5,16.625,21600.0,21600.0,8.101745963048755e-06,0.0764324096221043,0.999204879299877,8.095304097126398e-06,0.0763716366310535,10.640657811103617,113472.74477911148,0.03158804129249483,0.03158804129249483,same count selection; no profile likelihood gain claimed
B_diffuse_proxy_broad_480_550,B_GC_DIFFUSE_BULGE_DISK_PROXY,extended_steady,routeB_fov_flux_proxy,broad_480_550,6.26238e-07,,67,16.75,16.875,21600.0,21600.0,8.009688709140359e-06,0.07676405572770008,0.9992014398933364,8.003292491270446e-06,0.07670275501517024,10.813528928915058,115129.52428743916,0.031869414983380806,0.031869414983380806,same count selection; no profile likelihood gain claimed
B_diffuse_proxy_broad_480_550,B_GC_DIFFUSE_BULGE_DISK_PROXY,extended_steady,routeB_fov_flux_proxy,broad_480_550,6.26238e-07,,68,17.0,17.125,21600.0,21600.0,7.858695314298154e-06,0.07731918762916963,0.9991956801090143,7.852374409339668e-06,0.07725699826860463,10.983140216156796,116798.27545004101,0.03213722052149919,0.03213722052149919,same count selection; no profile likelihood gain claimed
B_diffuse_proxy_broad_480_550,B_GC_DIFFUSE_BULGE_DISK_PROXY,extended_steady,routeB_fov_flux_proxy,broad_480_550,6.26238e-07,,69,17.25,17.375,21600.0,21600.0,7.654754231540106e-06,0.07809268624935511,0.9991876526955534,7.648535912573913e-06,0.07802924786618345,11.148348591868393,118483.70720395057,0.03238778315222678,0.03238778315222678,same count selection; no profile likelihood gain claimed
B_diffuse_proxy_broad_480_550,B_GC_DIFFUSE_BULGE_DISK_PROXY,extended_steady,routeB_fov_flux_proxy,broad_480_550,6.26238e-07,,70,17.5,17.625,21600.0,21600.0,7.410153820369711e-06,0.07905884041556448,0.9991776240021819,7.4040598877276985e-06,0.07899382432279138,11.308276285443311,120189.97380932287,0.032618372679215184,0.032618372679215184,same count selection; no profile likelihood gain claimed
B_diffuse_proxy_broad_480_550,B_GC_DIFFUSE_BULGE_DISK_PROXY,extended_steady,routeB_fov_flux_proxy,broad_480_550,6.26238e-07,,71,17.75,17.875,21600.0,21600.0,7.145395626730533e-06,0.08015568076041776,0.9991662364739952,7.1394380564780906e-06,0.08008884987739764,11.462488147463239,121919.89296667466,0.03282778748070138,0.03282778748070138,same count selection; no profile likelihood gain claimed
B_diffuse_proxy_broad_480_550,B_GC_DIFFUSE_BULGE_DISK_PROXY,extended_steady,routeB_fov_flux_proxy,broad_480_550,6.26238e-07,,72,18.0,18.125,21600.0,21600.0,6.888857398442432e-06,0.08127359841263407,0.999154626776754,6.883033742859028e-06,0.08120489188877918,11.611161676308994,123673.91863147229,0.03301692410683447,0.03301692410683447,same count selection; no profile likelihood gain claimed
B_diffuse_proxy_broad_480_550,B_GC_DIFFUSE_BULGE_DISK_PROXY,extended_steady,routeB_fov_flux_proxy,broad_480_550,6.26238e-07,,73,18.25,18.375,21600.0,21600.0,6.6732066898423115e-06,0.08225906108279604,0.999144387424306,6.6674970102782775e-06,0.08218867919566882,11.755179611731005,125449.19410209874,0.03318908897586876,0.03318908897586876,same count selection; no profile likelihood gain claimed
B_diffuse_proxy_broad_480_550,B_GC_DIFFUSE_BULGE_DISK_PROXY,extended_steady,routeB_fov_flux_proxy,broad_480_550,6.26238e-07,,74,18.5,18.625,21600.0,21600.0,6.529131909231252e-06,0.08294263031328294,0.9991372764271257,6.5234990732227525e-06,0.08287107375091547,11.896087191712617,127239.20929511852,0.033349832565663665,0.033349832565663665,same count selection; no profile likelihood gain claimed
B_diffuse_proxy_broad_480_550,B_GC_DIFFUSE_BULGE_DISK_PROXY,extended_steady,routeB_fov_flux_proxy,broad_480_550,6.26238e-07,,75,18.75,18.875,21600.0,21600.0,6.478475011408761e-06,0.08318841095598946,0.9991347046048918,6.472869216814066e-06,0.08311642840706288,12.035901166795801,129034.52414871108,0.03350623657598834,0.03350623657598834,same count selection; no profile likelihood gain claimed
B_diffuse_proxy_broad_480_550,B_GC_DIFFUSE_BULGE_DISK_PROXY,extended_steady,routeB_fov_flux_proxy,broad_480_550,6.26238e-07,,76,19.0,19.125,21600.0,21600.0,6.529131909231252e-06,0.08294389605899728,0.9991372185592298,6.5234986953956266e-06,0.08287233360485241,12.176808738616346,130824.56655457588,0.03366579172864272,0.03366579172864272,same count selection; no profile likelihood gain claimed
B_diffuse_proxy_broad_480_550,B_GC_DIFFUSE_BULGE_DISK_PROXY,extended_steady,routeB_fov_flux_proxy,broad_480_550,6.26238e-07,,77,19.25,19.375,21600.0,21600.0,6.673206689842308e-06,0.0822612550426722,0.9991442794659561,6.6674962898498905e-06,0.08219086239757596,12.320826658477104,132599.88918236352,0.033835162528581396,0.033835162528581396,same count selection; no profile likelihood gain claimed
B_diffuse_proxy_broad_480_550,B_GC_DIFFUSE_BULGE_DISK_PROXY,extended_steady,routeB_fov_flux_proxy,broad_480_550,6.26238e-07,,78,19.5,19.625,21600.0,21600.0,6.888857398442432e-06,0.08127619528529087,0.9991544816679975,6.883032743225497e-06,0.08120747477222173,12.469500165730775,134353.9706374435,0.03401917617977753,0.03401917617977753,same count selection; no profile likelihood gain claimed
B_diffuse_proxy_broad_480_550,B_GC_DIFFUSE_BULGE_DISK_PROXY,extended_steady,routeB_fov_flux_proxy,broad_480_550,6.26238e-07,,79,19.75,19.875,21600.0,21600.0,7.1453956267305314e-06,0.08015820180309459,0.999166068234745,7.139436854342087e-06,0.08009135533236526,12.623712001784565,136083.9439126226,0.03422028595498161,0.03422028595498161,same count selection; no profile likelihood gain claimed
B_diffuse_proxy_broad_480_550,B_GC_DIFFUSE_BULGE_DISK_PROXY,extended_steady,routeB_fov_flux_proxy,broad_480_550,6.26238e-07,,80,20.0,20.0,10800.0,10800.0,7.410153820369711e-06,0.0790656023163568,0.9991773782675519,7.4040580667962916e-06,0.07900056123360227,12.703675828905965,136937.14997394552,0.03432960137364225,0.03432960137364225,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,3600.0,0,0.0,0.125,10800.0,3600.0,0.001183280768712488,0.07809560854787978,0.9991913965182652,0.0011823239637630374,0.07803246016689977,4.256366269546935,280.9168566008392,0.253951096777114,0.253951096777114,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,3600.0,1,0.25,0.375,21600.0,0.0,0.0012223394670301236,0.07754282185529236,0.9991954500299518,0.0012213560338485358,0.07748043478029124,4.256366269546935,280.9168566008392,0.253951096777114,0.253951096777114,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,3600.0,2,0.5,0.625,21600.0,0.0,0.0012549055334071318,0.07686101781873615,0.9992021689796085,0.0012539043308449186,0.07679969571446149,4.256366269546935,280.9168566008392,0.253951096777114,0.253951096777114,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,3600.0,3,0.75,0.875,21600.0,0.0,0.0012790167171491283,0.07637592329283259,0.9992069408401653,0.0012780023812260114,0.07631535266727438,4.256366269546935,280.9168566008392,0.253951096777114,0.253951096777114,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,3600.0,4,1.0,1.125,21600.0,0.0,0.001293716759929732,0.07609942921090768,0.9992096136593183,0.0012926942238739726,0.0760392812615257,4.256366269546935,280.9168566008392,0.253951096777114,0.253951096777114,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,3600.0,5,1.25,1.375,21600.0,0.0,0.0012986441711944385,0.07603340413060218,0.9992101499206143,0.0012976184369927267,0.07597334914031366,4.256366269546935,280.9168566008392,0.253951096777114,0.253951096777114,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,3600.0,6,1.5,1.625,21600.0,0.0,0.001293716759929732,0.07617905201460702,0.9992085242572103,0.0012926928144962073,0.07611875814282874,4.256366269546935,280.9168566008392,0.253951096777114,0.253951096777114,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,3600.0,7,1.75,1.875,21600.0,0.0,0.0012790167171491283,0.0765400045125063,0.9992046896345699,0.0012779995018964213,0.07647913145354743,4.256366269546935,280.9168566008392,0.253951096777114,0.253951096777114,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,3600.0,8,2.0,2.125,21600.0,0.0,0.0012549055334071314,0.07711992175769312,0.9991986011925799,0.001253899853609234,0.07705811794436818,4.256366269546935,280.9168566008392,0.253951096777114,0.253951096777114,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,3600.0,9,2.25,2.375,21600.0,0.0,0.0012223394670301234,0.0779145883753991,0.9991902975100693,0.0012213497357201285,0.0778515007391896,4.256366269546935,280.9168566008392,0.253951096777114,0.253951096777114,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,3600.0,10,2.5,2.625,21600.0,0.0,0.001183280768712488,0.07889887324226491,0.9991800353599594,0.0011823105203229037,0.0788341789560672,4.256366269546935,280.9168566008392,0.253951096777114,0.253951096777114,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,3600.0,11,2.75,2.875,21600.0,0.0,0.0011410032011360748,0.08001113717389248,0.9991684511092788,0.0011400544011898608,0.07994460400153018,4.256366269546935,280.9168566008392,0.253951096777114,0.253951096777114,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,3600.0,12,3.0,3.125,21600.0,0.0,0.0011000382280287099,0.08114190515533246,0.9991566780493475,0.0010991105416444564,0.0810734764055972,4.256366269546935,280.9168566008392,0.253951096777114,0.253951096777114,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,3600.0,13,3.25,3.375,21600.0,0.0,0.0010656023252888379,0.08213763636316843,0.9991463072893484,0.0010646926283512854,0.08206751606173504,4.256366269546935,280.9168566008392,0.253951096777114,0.253951096777114,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,3600.0,14,3.5,3.625,21600.0,0.0,0.0010425959314559724,0.08282881458399836,0.9991390965183277,0.0010416983569886044,0.08275750696914021,4.256366269546935,280.9168566008392,0.253951096777114,0.253951096777114,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,3600.0,15,3.75,3.875,21600.0,0.0,0.0010345068506556231,0.08307949153409429,0.9991364562506995,0.0010336135087311309,0.08300774875848495,4.256366269546935,280.9168566008392,0.253951096777114,0.253951096777114,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,3600.0,16,4.0,4.125,21600.0,0.0,0.0010425959314559724,0.0828372198017472,0.9991389318165079,0.0010416981852711573,0.08276589130736697,4.256366269546935,280.9168566008392,0.253951096777114,0.253951096777114,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,3600.0,17,4.25,4.375,21600.0,0.0,0.0010656023252888379,0.08215438336587517,0.9991459816631961,0.0010646922813633004,0.0820842220160319,4.256366269546935,280.9168566008392,0.253951096777114,0.253951096777114,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,3600.0,18,4.5,4.625,21600.0,0.0,0.0011000382280287099,0.08116703730262277,0.9991561961373392,0.0010991100115228247,0.08109854824302608,4.256366269546935,280.9168566008392,0.253951096777114,0.253951096777114,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,3600.0,19,4.75,4.875,21600.0,0.0,0.001141003201136075,0.08004508330617578,0.9991678136813309,0.001140053673882532,0.07997847088297165,4.256366269546935,280.9168566008392,0.253951096777114,0.253951096777114,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,3600.0,20,5.0,5.125,21600.0,0.0,0.001183280768712488,0.07894274788140891,0.9991792342882201,0.0011823095724301203,0.07887795438075416,4.256366269546935,280.9168566008392,0.253951096777114,0.253951096777114,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,3600.0,21,5.25,5.375,21600.0,0.0,0.0012223394670301236,0.0779704477823528,0.9991893115329203,0.001221348530521346,0.07790723803956262,4.256366269546935,280.9168566008392,0.253951096777114,0.253951096777114,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,3600.0,22,5.5,5.625,21600.0,0.0,0.0012549055334071318,0.0771909585230822,0.9991973927250336,0.0012538983370966237,0.07712900449820995,4.256366269546935,280.9168566008392,0.253951096777114,0.253951096777114,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,3600.0,23,5.75,5.875,21600.0,0.0,0.0012790167171491283,0.07663071047357176,0.9992032021260507,0.0012779975993481582,0.0765696512863872,4.256366269546935,280.9168566008392,0.253951096777114,0.253951096777114,same count selection; no profile likelihood gain claimed
