analysis_case_id,source_case_id,source_class,model_id,selection_id,flux_ph_cm2_s,duration_s,time_bin_id,day_mid,elapsed_stop_day,dt_s,dt_active_s,source_final_cps_noacc,background_final_cps_noacc,accidental_live_factor,source_final_cps,background_final_cps,cumulative_source_counts,cumulative_background_counts,counting_Z,template_proxy_Z,template_proxy_note
C_transient_broad_480_550_F0.003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.003,3600.0,6,1.5,1.625,21600.0,0.0,0.03896465442781975,0.06396053823309432,0.9992801750072147,0.03893660669572736,0.06391449783912213,128.20419301523603,236.56334463322008,8.335439495642923,8.335439495642923,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.003,3600.0,7,1.75,1.875,21600.0,0.0,0.03852191293697634,0.06425576463246778,0.9992767450189566,0.038494051771565355,0.06420929133063659,128.20419301523603,236.56334463322008,8.335439495642923,8.335439495642923,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.003,3600.0,8,2.0,2.125,21600.0,0.0,0.03779572311594967,0.06473649082725412,0.9992712558053183,0.037768179702145126,0.06468931448537969,128.20419301523603,236.56334463322008,8.335439495642923,8.335439495642923,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.003,3600.0,9,2.25,2.375,21600.0,0.0,0.03681488591745618,0.06539878505356818,0.999263744059957,0.036787780739017444,0.06535063480960089,128.20419301523603,236.56334463322008,8.335439495642923,8.335439495642923,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.003,3600.0,10,2.5,2.625,21600.0,0.0,0.035638501155748535,0.066221217551678,0.9992544448346532,0.03561193068712665,0.06617184598087679,128.20419301523603,236.56334463322008,8.335439495642923,8.335439495642923,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.003,3600.0,11,2.75,2.875,21600.0,0.0,0.03436516926295214,0.06715173188163498,0.9992439384647591,0.03433918708032038,0.06710096104013447,128.20419301523603,236.56334463322008,8.335439495642923,8.335439495642923,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.003,3600.0,12,3.0,3.125,21600.0,0.0,0.033131370590621344,0.06809811442223444,0.9992332573397573,0.033105967355397205,0.06804590069282483,128.20419301523603,236.56334463322008,8.335439495642923,8.335439495642923,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.003,3600.0,13,3.25,3.375,21600.0,0.0,0.03209421694793219,0.06893116841576981,0.9992238502525208,0.03206930702955251,0.06887766750681046,128.20419301523603,236.56334463322008,8.335439495642923,8.335439495642923,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.003,3600.0,14,3.5,3.625,21600.0,0.0,0.03140130161043853,0.06950834067616568,0.999217317252995,0.03137672435343454,0.0694539376971455,128.20419301523603,236.56334463322008,8.335439495642923,8.335439495642923,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.003,3600.0,15,3.75,3.875,21600.0,0.0,0.03115767159203988,0.06971537848105576,0.999214942012559,0.031133211013086488,0.06966064786633173,128.20419301523603,236.56334463322008,8.335439495642923,8.335439495642923,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.003,3600.0,16,4.0,4.125,21600.0,0.0,0.03140130161043853,0.06950829451415569,0.9992172204147347,0.031376721312587126,0.0694538848402034,128.20419301523603,236.56334463322008,8.335439495642923,8.335439495642923,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.003,3600.0,17,4.25,4.375,21600.0,0.0,0.03209421694793219,0.06893126081055607,0.9992236589598369,0.03206930089016361,0.06887774664383865,128.20419301523603,236.56334463322008,8.335439495642923,8.335439495642923,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.003,3600.0,18,4.5,4.625,21600.0,0.0,0.033131370590621344,0.06809876798017547,0.9992329741420368,0.033105957972668576,0.06804653446423925,128.20419301523603,236.56334463322008,8.335439495642923,8.335439495642923,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.003,3600.0,19,4.75,4.875,21600.0,0.0,0.034365169262952154,0.06715369754071501,0.9992435624729349,0.034339174159297714,0.06710289996381404,128.20419301523603,236.56334463322008,8.335439495642923,8.335439495642923,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.003,3600.0,20,5.0,5.125,21600.0,0.0,0.035638501155748535,0.06622567708578153,0.9992539678753527,0.035611913689012065,0.06617627060319901,128.20419301523603,236.56334463322008,8.335439495642923,8.335439495642923,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.003,3600.0,21,5.25,5.375,21600.0,0.0,0.036814885917456186,0.06540744325981651,0.9992631474119962,0.036787758773490845,0.06535924761597581,128.20419301523603,236.56334463322008,8.335439495642923,8.335439495642923,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.003,3600.0,22,5.5,5.625,21600.0,0.0,0.03779572311594969,0.06475164968788158,0.9992705076956845,0.03776815142680057,0.06470441385774253,128.20419301523603,236.56334463322008,8.335439495642923,8.335439495642923,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.003,3600.0,23,5.75,5.875,21600.0,0.0,0.03852191293697634,0.06428039098217816,0.9992757984660023,0.03849401530853486,0.06423383902442291,128.20419301523603,236.56334463322008,8.335439495642923,8.335439495642923,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.003,3600.0,24,6.0,6.125,21600.0,0.0,0.03896465442781975,0.06399835228390338,0.9992789652561039,0.03893655955819339,0.06395220724835458,128.20419301523603,236.56334463322008,8.335439495642923,8.335439495642923,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.003,3600.0,25,6.25,6.375,21600.0,0.0,0.0391130600781906,0.0639038636856047,0.9992800253793399,0.03908489966759795,0.06385785452558894,128.20419301523603,236.56334463322008,8.335439495642923,8.335439495642923,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.003,3600.0,26,6.5,6.625,21600.0,0.0,0.03896465442781975,0.0639956954473762,0.9992789915996442,0.038936560584660336,0.06394955401337203,128.20419301523603,236.56334463322008,8.335439495642923,8.335439495642923,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.003,3600.0,27,6.75,6.875,21600.0,0.0,0.03852191293697634,0.0642753020868276,0.9992758468348755,0.03849401717179638,0.06422875692338208,128.20419301523603,236.56334463322008,8.335439495642923,8.335439495642923,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.003,3600.0,28,7.0,7.125,21600.0,0.0,0.03779572311594969,0.06474459727604483,0.9992705690254603,0.037768153744803794,0.06469737056135758,128.20419301523603,236.56334463322008,8.335439495642923,8.335439495642923,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.003,3600.0,29,7.25,7.375,21600.0,0.0,0.03681488591745618,0.06539917124476544,0.9992632071932551,0.03678776097433106,0.06535098560582521,128.20419301523603,236.56334463322008,8.335439495642923,8.335439495642923,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.003,3600.0,30,7.5,7.625,21600.0,0.0,0.035638501155748535,0.06621723466305338,0.9992540055278342,0.03561191503089007,0.06616783697203263,128.20419301523603,236.56334463322008,8.335439495642923,8.335439495642923,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.003,3600.0,31,7.75,7.875,21600.0,0.0,0.03436516926295214,0.06714644395053987,0.9992435513333664,0.034339173776484544,0.0670956511125443,128.20419301523603,236.56334463322008,8.335439495642923,8.335439495642923,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.003,3600.0,32,8.0,8.125,21600.0,0.0,0.033131370590621344,0.068094322741822,0.9992328827049719,0.03310595494323329,0.06804208640915353,128.20419301523603,236.56334463322008,8.335439495642923,8.335439495642923,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.003,3600.0,33,8.25,8.375,21600.0,0.0,0.03209421694793218,0.06893137622746506,0.9992234538145204,0.032069294306185304,0.06887784783019577,128.20419301523603,236.56334463322008,8.335439495642923,8.335439495642923,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.003,3600.0,34,8.5,8.625,21600.0,0.0,0.03140130161043853,0.06951465398082203,0.9992168706753063,0.03137671033031385,0.06946021501679371,128.20419301523603,236.56334463322008,8.335439495642923,8.335439495642923,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.003,3600.0,35,8.75,8.875,21600.0,0.0,0.03115767159203988,0.06972936768376368,0.9992144240878804,0.03113319487575944,0.06967458997214399,128.20419301523603,236.56334463322008,8.335439495642923,8.335439495642923,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.003,3600.0,36,9.0,9.125,21600.0,0.0,0.03140130161043853,0.0695308743882801,0.999216618129417,0.031376702400044205,0.06947640516183853,128.20419301523603,236.56334463322008,8.335439495642923,8.335439495642923,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.003,3600.0,37,9.25,9.375,21600.0,0.0,0.03209421694793219,0.06896264999391682,0.9992229677422578,0.032069278706076676,0.06890906379029217,128.20419301523603,236.56334463322008,8.335439495642923,8.335439495642923,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.003,3600.0,38,9.5,9.625,21600.0,0.0,0.03313137059062136,0.0681385505224469,0.9992321970209904,0.03310593222558321,0.06808623354037037,128.20419301523603,236.56334463322008,8.335439495642923,8.335439495642923,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.003,3600.0,39,9.75,9.875,21600.0,0.0,0.034365169262952154,0.0672009565509069,0.9992427084660357,0.03433914481120607,0.06715006583543659,128.20419301523603,236.56334463322008,8.335439495642923,8.335439495642923,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.003,3600.0,40,10.0,10.125,21600.0,0.0,0.035638501155748535,0.06627914613594804,0.9992530502057042,0.035611880984641235,0.0662296389413757,128.20419301523603,236.56334463322008,8.335439495642923,8.335439495642923,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.003,3600.0,41,10.25,10.375,21600.0,0.0,0.036814885917456186,0.06546563527353588,0.999262181997324,0.036787723231859824,0.06541733354927444,128.20419301523603,236.56334463322008,8.335439495642923,8.335439495642923,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.003,3600.0,42,10.5,10.625,21600.0,0.0,0.03779572311594969,0.06481295245060362,0.9992695120268577,0.03776811379477727,0.0647656073683346,128.20419301523603,236.56334463322008,8.335439495642923,8.335439495642923,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.003,3600.0,43,10.75,10.875,21600.0,0.0,0.03852191293697634,0.06434313843799162,0.9992747907686772,0.03849397649010623,0.06429647620002411,128.20419301523603,236.56334463322008,8.335439495642923,8.335439495642923,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.003,3600.0,44,11.0,11.125,21600.0,0.0,0.03896465442781975,0.06406088486061773,0.9992779637842775,0.038936520536189755,0.06401463058173713,128.20419301523603,236.56334463322008,8.335439495642923,8.335439495642923,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.003,3600.0,45,11.25,11.375,21600.0,0.0,0.0391130600781906,0.06396458559229169,0.9992790477495558,0.039084861429505464,0.0639184701803602,128.20419301523603,236.56334463322008,8.335439495642923,8.335439495642923,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.003,3600.0,46,11.5,11.625,21600.0,0.0,0.03896465442781975,0.06405313021706012,0.9992780541498947,0.0389365240572548,0.06400688732551366,128.20419301523603,236.56334463322008,8.335439495642923,8.335439495642923,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.003,3600.0,47,11.75,11.875,21600.0,0.0,0.03852191293697634,0.06432814368676301,0.9992749640369766,0.03849398316473258,0.06428150346915557,128.20419301523603,236.56334463322008,8.335439495642923,8.335439495642923,same count selection; no profile likelihood gain claimed
