analysis_case_id,source_case_id,source_class,model_id,selection_id,flux_ph_cm2_s,duration_s,time_bin_id,day_mid,elapsed_stop_day,dt_s,dt_active_s,source_final_cps_noacc,background_final_cps_noacc,accidental_live_factor,source_final_cps,background_final_cps,cumulative_source_counts,cumulative_background_counts,counting_Z,template_proxy_Z,template_proxy_note
C_transient_w2_510p58_511p42_F0.003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,86400.0,3,0.75,0.875,21600.0,21600.0,0.038301913434194944,0.06039473140411617,0.9992071718343802,0.038271546598427186,0.06034684876000395,2810.1556542041,4606.328108261792,41.405014527257705,41.405014527257705,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,86400.0,4,1.0,1.125,21600.0,10800.0,0.03874212641852297,0.06017040196741395,0.9992098461183531,0.03871151417695012,0.06012285809073915,3228.240007315161,5255.654975641775,44.529968915746636,44.529968915746636,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,86400.0,5,1.25,1.375,21600.0,0.0,0.03888968452091911,0.060113888454140965,0.9992103839200716,0.038858976600678045,0.06006642156119055,3228.240007315161,5255.654975641775,44.529968915746636,44.529968915746636,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,86400.0,6,1.5,1.625,21600.0,0.0,0.03874212641852297,0.06022577137512401,0.9992087600265249,0.03871147209944321,0.06017811833737864,3228.240007315161,5255.654975641775,44.529968915746636,44.529968915746636,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,86400.0,7,1.75,1.875,21600.0,0.0,0.038301913434194944,0.06050865248483153,0.9992049275232932,0.03827146063701821,0.06046054372063822,3228.240007315161,5255.654975641775,44.529968915746636,44.529968915746636,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,86400.0,8,2.0,2.125,21600.0,0.0,0.037579870899410575,0.060965226947503365,0.9991988416418015,0.037549763471739495,0.0609163841463749,3228.240007315161,5255.654975641775,44.529968915746636,44.529968915746636,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,86400.0,9,2.25,2.375,21600.0,0.0,0.03660463528400386,0.06159201083900563,0.9991905410089954,0.036575005332860774,0.06154215463205794,3228.240007315161,5255.654975641775,44.529968915746636,44.529968915746636,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,86400.0,10,2.5,2.625,21600.0,0.0,0.03543496888187194,0.06236901248555858,0.9991802823699647,0.03540592221315972,0.062317887506456275,3228.240007315161,5255.654975641775,44.529968915746636,44.529968915746636,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,86400.0,11,2.75,2.875,21600.0,0.0,0.03416890901587622,0.06324739061462945,0.9991687019457562,0.03414050446829569,0.0631948131818755,3228.240007315161,5255.654975641775,44.529968915746636,44.529968915746636,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,86400.0,12,3.0,3.125,21600.0,0.0,0.032942156595243494,0.06414049073390303,0.9991569327318184,0.03291438414127473,0.06408641598560016,3228.240007315161,5255.654975641775,44.529968915746636,44.529968915746636,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,86400.0,13,3.25,3.375,21600.0,0.0,0.03191092616010826,0.06492682793778055,0.9991465654023237,0.03188369227167933,0.06487141713650107,3228.240007315161,5255.654975641775,44.529968915746636,44.529968915746636,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,86400.0,14,3.5,3.625,21600.0,0.0,0.03122196807754032,0.06547230883878986,0.9991393571533103,0.03119509711405481,0.0654159605645315,3228.240007315161,5255.654975641775,44.529968915746636,44.529968915746636,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,86400.0,15,3.75,3.875,21600.0,0.0,0.030979729435603117,0.06566942014297407,0.9991367180930568,0.030952985195699365,0.06561272892072519,3228.240007315161,5255.654975641775,44.529968915746636,44.529968915746636,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,86400.0,16,4.0,4.125,21600.0,0.0,0.03122196807754032,0.0654767183380181,0.9991391933811977,0.03119509200076714,0.06542035554549529,3228.240007315161,5255.654975641775,44.529968915746636,44.529968915746636,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,86400.0,17,4.25,4.375,21600.0,0.0,0.03191092616010826,0.06493568691465111,0.999146241598969,0.031883681938814384,0.064880247526421,3228.240007315161,5255.654975641775,44.529968915746636,44.529968915746636,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,86400.0,18,4.5,4.625,21600.0,0.0,0.032942156595243494,0.06415398052436713,0.999156453476405,0.032914368353567855,0.06409986365712102,3228.240007315161,5255.654975641775,44.529968915746636,44.529968915746636,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,86400.0,19,4.75,4.875,21600.0,0.0,0.03416890901587623,0.06326600120523634,0.9991680679485245,0.03414048280530197,0.06321336819106502,3228.240007315161,5255.654975641775,44.529968915746636,44.529968915746636,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,86400.0,20,5.0,5.125,21600.0,0.0,0.03543496888187194,0.062393724625559976,0.9991794854662507,0.03540589397490141,0.06234252966768995,3228.240007315161,5255.654975641775,44.529968915746636,44.529968915746636,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,86400.0,21,5.25,5.375,21600.0,0.0,0.03660463528400387,0.06162445293982287,0.9991895599424312,0.03657496942127702,0.061574510014634674,3228.240007315161,5255.654975641775,44.529968915746636,44.529968915746636,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,86400.0,22,5.5,5.625,21600.0,0.0,0.037579870899410596,0.06100779518114736,0.9991976388889564,0.03754971827244287,0.06095884489882349,3228.240007315161,5255.654975641775,44.529968915746636,44.529968915746636,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,86400.0,23,5.75,5.875,21600.0,0.0,0.038301913434194944,0.06056461214960157,0.9992034466630522,0.03827140391723745,0.06051636920569285,3228.240007315161,5255.654975641775,44.529968915746636,44.529968915746636,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,86400.0,24,6.0,6.125,21600.0,0.0,0.03874212641852297,0.06029937774426889,0.9992069227327971,0.03871140091877734,0.060251555678553434,3228.240007315161,5255.654975641775,44.529968915746636,44.529968915746636,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,86400.0,25,6.25,6.375,21600.0,0.0,0.03888968452091911,0.0602105751113256,0.9992080855050329,0.0388588872160423,0.060162893484144636,3228.240007315161,5255.654975641775,44.529968915746636,44.529968915746636,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,86400.0,26,6.5,6.625,21600.0,0.0,0.03874212641852297,0.06029708996482217,0.999206948489961,0.03871140191666464,0.06024927126657462,3228.240007315161,5255.654975641775,44.529968915746636,44.529968915746636,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,86400.0,27,6.75,6.875,21600.0,0.0,0.038301913434194944,0.06056032443377637,0.999203492498428,0.038271405672820044,0.06051208768106723,3228.240007315161,5255.654975641775,44.529968915746636,44.529968915746636,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,86400.0,28,7.0,7.125,21600.0,0.0,0.037579870899410596,0.061002106926770126,0.9991976929332765,0.03754972030342144,0.06095316450529776,3228.240007315161,5255.654975641775,44.529968915746636,44.529968915746636,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,86400.0,29,7.25,7.375,21600.0,0.0,0.03660463528400386,0.06161831378323004,0.9991896033115139,0.036574971008786455,0.06156837850579001,3228.240007315161,5255.654975641775,44.529968915746636,44.529968915746636,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,86400.0,30,7.5,7.625,21600.0,0.0,0.03543496888187194,0.062388468845862126,0.9991794915530772,0.035405894190587914,0.062337278580183515,3228.240007315161,5255.654975641775,44.529968915746636,44.529968915746636,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,86400.0,31,7.75,7.875,21600.0,0.0,0.03416890901587622,0.06326334717590198,0.9991680025018917,0.03414048056906192,0.06321071222932968,3228.240007315161,5255.654975641775,44.529968915746636,44.529968915746636,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,86400.0,32,8.0,8.125,21600.0,0.0,0.032942156595243494,0.0641559582299379,0.9991562762474064,0.03291436251526243,0.0641018283241089,3228.240007315161,5255.654975641775,44.529968915746636,44.529968915746636,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,86400.0,33,8.25,8.375,21600.0,0.0,0.031910926160108245,0.06494446663071389,0.9991459100790138,0.03188367135970556,0.06488899821634077,3228.240007315161,5255.654975641775,44.529968915746636,44.529968915746636,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,86400.0,34,8.5,8.625,21600.0,0.0,0.03122196807754032,0.06549434964113703,0.9991386683472608,0.031195075608174323,0.06543793728471554,3228.240007315161,5255.654975641775,44.529968915746636,44.529968915746636,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,86400.0,35,8.75,8.875,21600.0,0.0,0.030979729435603117,0.06569754561089612,0.9991359695077249,0.030952962004728322,0.06564078092822068,3228.240007315161,5255.654975641775,44.529968915746636,44.529968915746636,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,86400.0,36,9.0,9.125,21600.0,0.0,0.03122196807754032,0.06551195840170237,0.9991383681616551,0.031195066235788924,0.06545551121255114,3228.240007315161,5255.654975641775,44.529968915746636,44.529968915746636,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,86400.0,37,9.25,9.375,21600.0,0.0,0.03191092616010826,0.06497838752545608,0.9991453325409018,0.03188365292992953,0.06492285261209339,3228.240007315161,5255.654975641775,44.529968915746636,44.529968915746636,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,86400.0,38,9.5,9.625,21600.0,0.0,0.03294215659524351,0.06420386686677772,0.9991554620472414,0.032914335693753106,0.06414964426449486,3228.240007315161,5255.654975641775,44.529968915746636,44.529968915746636,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,86400.0,39,9.75,9.875,21600.0,0.0,0.03416890901587623,0.06332230765735808,0.9991670024705669,0.03414044639908258,0.0632695603315215,3228.240007315161,5255.654975641775,44.529968915746636,44.529968915746636,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,86400.0,40,10.0,10.125,21600.0,0.0,0.03543496888187194,0.062455340610602046,0.9991783591175981,0.035405854062771955,0.06240402474943204,3228.240007315161,5255.654975641775,44.529968915746636,44.529968915746636,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,86400.0,41,10.25,10.375,21600.0,0.0,0.03660463528400387,0.06169004696854008,0.9991883890626511,0.03657492656164971,0.06163997865169484,3228.240007315161,5255.654975641775,44.529968915746636,44.529968915746636,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,86400.0,42,10.5,10.625,21600.0,0.0,0.037579870899410596,0.06107590699326983,0.9991964417172605,0.037549673282885096,0.06102682894232956,3228.240007315161,5255.654975641775,44.529968915746636,44.529968915746636,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,86400.0,43,10.75,10.875,21600.0,0.0,0.038301913434194944,0.06063372166916377,0.9992022423917064,0.03827135779134061,0.060585350656383034,3228.240007315161,5255.654975641775,44.529968915746636,44.529968915746636,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,86400.0,44,11.0,11.125,21600.0,0.0,0.03874212641852297,0.06036796338120906,0.9992057307091491,0.03871135473724647,0.060320014961744155,3228.240007315161,5255.654975641775,44.529968915746636,44.529968915746636,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,86400.0,45,11.25,11.375,21600.0,0.0,0.03888968452091911,0.06027716894584885,0.9992069244814102,0.038858842064199886,0.060229364598827995,3228.240007315161,5255.654975641775,44.529968915746636,44.529968915746636,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,86400.0,46,11.5,11.625,21600.0,0.0,0.03874212641852297,0.060360331064113676,0.9992058359034348,0.038711358812696786,0.06031239505632577,3228.240007315161,5255.654975641775,44.529968915746636,44.529968915746636,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,86400.0,47,11.75,11.875,21600.0,0.0,0.038301913434194944,0.06061900782399567,0.999202443811631,0.03827136550610913,0.06057066075917286,3228.240007315161,5255.654975641775,44.529968915746636,44.529968915746636,same count selection; no profile likelihood gain claimed
